b
d;28962271
d;57185049
d;62895674
d;38348354
d;29447802
d;85799283
d;85925596
d;8123644
d;7749832
d;77213289
d;42275829
d;77421608
d;92343568
d;5533904
d;18406836
d;55652384
d;84936709
d;17097581
d;92528448
d;43788871
d;48657074
d;44211938
d;99532561
d;73748980
d;5520321
d;50388841
d;20948436
d;33012439
d;83964514
d;3739602
d;26888975
d;45214939
d;46007843
d;46003591
d;81038408
d;56075717
d;27980243
d;36107348
d;69438832
d;43252899
d;48799308
d;99202071
d;29165052
d;28584294
d;75405338
d;4803160
d;33934283
d;21659519
d;86239908
d;30956223
d;40279202
d;64782681
d;40546923
d;45279790
d;10119972
d;81123105
d;43794594
d;48285718
d;3402777
d;50214855
d;97661339
d;79554089
d;77929571
d;47954106
d;36798134
d;83140125
d;42585665
d;91856719
d;83974352
d;65016529
d;84878834
d;26576575
d;233721
d;52405317
d;34035730
d;69548626
d;67331459
d;82529068
d;26858298
d;12108767
d;15993284
d;6612309
d;15125018
d;37556057
d;5431465
d;93889456
d;90528791
d;74360953
d;67072600
d;59926593
d;5975318
d;50086618
d;48596428
d;23740131
d;40522838
d;49578604
d;33154355
d;18996115
d;89326193
d;9591442
d;63031108
d;45999825
d;59655088
d;1259064
d;67032258
d;53236018
d;19388609
d;61679148
d;76525045
d;79895980
d;75344921
d;36369830
d;16329366
d;74128298
d;55387275
d;85470484
d;73550382
d;25676142
d;30454318
d;88296565
d;79963695
d;16114450
d;40494847
d;53221751
d;91708576
d;95076418
d;81744153
d;2848979
d;13814298
d;36659264
d;71861078
d;58045159
d;96479099
d;16625155
d;34152018
d;88652699
d;25040885
d;78063914
d;32440087
d;33554236
d;36223275
d;20859925
d;44094692
d;18255235
d;19510150
d;58606397
d;80318833
d;14262406
d;4396368
d;35535989
d;49998412
d;91274198
d;91781895
d;85587524
d;16249947
d;10562859
d;60921037
d;45904333
d;13260037
d;95915875
d;72108114
d;7860540
d;75092019
d;97117866
d;89675312
d;137395
d;77842250
d;30192290
d;69898124
d;50422507
d;11860497
d;38485616
d;94048173
d;64980649
d;81705932
d;69164865
d;78102888
d;98645587
d;78092299
d;812748
d;57515900
d;61708120
d;78282791
d;89542846
d;27971670
d;24726351
d;9227269
d;23420668
d;21192300
d;37459991
d;51191427
d;87964554
d;8634099
d;73931206
d;68709605
d;49113805
d;55305913
d;52040412
d;30399909
d;54289646
d;90960830
d;53216108
d;19512388
d;37037894
d;26557378
d;85253646
d;43038025
d;86230496
d;20155864
d;89798672
d;18788322
d;6916454
d;88310024
d;94856651
d;57062310
d;56650775
d;66533712
d;52260779
d;56349829
d;88493553
d;45566856
d;80206267
d;976977
d;69859427
d;48934471
d;51759849
d;82681610
d;75011004
d;71687024
d;31679090
d;67813891
d;68228123
d;70229985
d;65926864
d;97188803
d;4548095
d;78794940
d;70942182
d;36574697
d;75460318
d;29374181
d;53029286
d;92383859
d;18052019
d;68835139
d;12152739
d;69338222
d;87840049
d;99450731
d;48977006
d;74715269
d;67887071
d;17226003
d;99164831
d;67236307
d;49788598
d;86171155
d;64749422
d;7741256
d;75730801
d;66065510
d;98821358
d;93501145
d;75057133
d;6276466
d;26821786
d;48351565
d;63645191
d;28842095
d;55409332
d;96787297
d;99883472
d;50295527
d;28168947
d;71740475
d;7151010
d;33603769
d;36356600
d;92971494
d;79441071
d;19113225
d;82424615
d;5834158
d;84133488
d;56538610
d;24248171
d;88633320
d;63908382
d;48801561
d;98774260
d;20875507
d;18407385
d;22919757
d;35240236
d;54419960
d;15486694
d;63166833
d;20159784
d;44869550
d;41769628
d;77368041
d;68950012
d;81498092
d;52694582
d;18465978
d;92374074
d;592603
d;23367613
d;50385355
d;19899554
d;79296059
d;33267105
d;29745259
d;56623603
d;84868262
d;40211316
d;73111901
d;5591637
d;97739455
d;11987844
d;93254368
d;83137127
d;35813349
d;87657313
d;17260453
d;91295846
d;82183241
d;34781950
d;44389111
d;88398696
d;58756983
d;53692863
d;62180729
d;16623006
d;94243522
d;55398285
d;15615763
d;3583027
d;6535848
d;5848150
d;16007029
d;53966045
d;56732112
d;86008806
d;83830259
d;86771406
d;34868822
d;64564840
d;42842246
d;53885455
d;5896983
d;18053323
d;21605305
d;96526230
d;78514063
d;61849058
d;72931369
d;57517462
d;59171790
d;74657708
d;91778569
d;69402319
d;18911701
d;9036896
d;97777634
d;81083000
d;31637505
d;80953758
d;49835054
d;68973126
d;39015246
d;22500617
d;77154400
d;2575675
d;59399380
d;63628768
d;43536782
d;98949939
d;86014849
d;81123656
d;9965929
d;5706780
d;13082285
d;16032971
d;24252926
d;97972264
d;87655519
d;14372525
d;45910148
d;61185526
d;9647589
d;90172967
d;9443499
d;58647449
d;92853449
d;44793791
d;39896549
d;50412615
d;55734705
d;1919259
d;60749739
d;38417698
d;32313564
d;33764214
d;76172332
d;61665243
d;80730424
d;60756029
d;67144302
d;54832628
d;19851394
d;4322186
d;14109938
d;13851705
d;42769131
d;60401283
d;47594401
d;82805444
d;40122445
d;39908588
d;32609071
d;87913693
d;15867081
d;91625451
d;12691000
d;96430889
d;93462157
d;82845223
d;75066351
d;70954431
d;91393819
d;63596649
d;49697211
d;22943094
d;93539564
d;81378880
d;21865723
d;43170762
d;52083894
d;45080630
d;20468991
d;1391432
d;38527828
d;59119227
d;42342742
d;62667307
d;1791964
d;61823619
d;86701291
d;63612522
d;1494719
d;5698631
d;3175849
d;28230848
d;59194453
d;11446138
d;1952761
d;80076513
d;10716216
d;12481997
d;35157797
d;25143028
d;48640856
d;82175929
d;34902145
d;38185734
d;15616304
d;2154815
d;85300295
d;84109500
d;46357827
d;86748118
d;13289499
d;45603876
d;59036133
d;26017482
d;6225077
d;8383675
d;65209180
d;47800752
d;2995334
d;76193833
d;1535638
d;27814061
d;59794409
d;49163154
d;86214917
d;96093794
d;61710840
d;1142269
d;68430763
d;97923581
d;36934293
d;34337010
d;70032422
d;67879769
d;31652284
d;72849121
d;15269401
d;66742021
d;20603368
d;80662013
d;6602929
d;12754108
d;60772736
d;54160098
d;32449177
d;11083072
d;43860716
d;44445936
d;86166410
d;48313379
d;66924220
d;10520317
d;34680212
d;72425852
d;19985660
d;90816062
d;99847985
d;22949499
d;84423444
d;7627224
d;5995966
d;10837646
d;46602686
d;86651040
d;3018991
d;73108034
d;57474215
d;82160893
d;96015322
d;43399828
d;10764642
d;47254173
d;99635844
d;86338782
d;69899652
d;78169856
d;88158996
d;40965088
d;46947269
d;91846296
d;30759803
d;6466676
d;25637374
d;66690557
d;85523436
d;82074073
d;24908282
d;87956366
d;75460759
d;42211182
d;19450715
d;91178593
d;85115299
d;87859580
d;69364035
d;89787870
d;97308201
d;65582329
d;62309147
d;6329837
d;36149661
d;86766425
d;38436977
d;639191
d;94652447
d;11381452
d;50891023
d;2869577
d;3115076
d;82915112
d;12826948
d;14456064
d;37899298
d;14134802
d;95661743
d;35887805
d;79308577
d;26937420
d;72659517
d;16594217
d;1981206
d;43788156
d;46980502
d;99298770
d;21543827
d;13112042
d;63964400
d;48870370
d;27228124
d;26490515
d;83688704
d;14002926
d;1735429
d;51628398
d;81737179
d;68979664
d;66841121
d;61795060
d;53633224
d;22329380
d;96062624
d;89806753
d;21537355
d;59357678
d;4171920
d;72605454
d;80577572
d;6337017
d;57415452
d;81102745
d;76575932
d;65565156
d;48011441
d;49195642
d;76954153
d;72552364
d;41826486
d;25724471
d;82245621
d;69273565
d;39090549
d;73631251
d;26910699
d;70722354
d;84591320
d;31690250
d;35046781
d;25929596
d;25996037
d;35920736
d;29104017
d;39160112
d;46780879
d;70155173
d;37862258
d;22176752
d;93705045
d;78224387
d;13694183
d;94261880
d;77848709
d;23834590
d;48534217
d;33112157
d;52941013
d;28449305
d;72992293
d;6773215
d;65036364
d;52352637
d;33696095
d;84456661
d;23554270
d;9558521
d;70214912
d;32382564
d;65280005
d;23343941
d;54812816
d;49716427
d;70130434
d;35922319
d;15798332
d;89220376
d;40321353
d;83136620
d;38382382
d;37414097
d;73029702
d;33039945
d;25725762
d;99841849
d;40726111
d;65844712
d;7251951
d;48467644
d;43060177
d;41959784
d;1320599
d;40271442
d;9512984
d;64698152
d;75001564
d;8795074
d;12988358
d;94726162
d;94958880
d;63687275
d;1096409
d;14438414
d;30348613
d;7223079
d;64089908
d;72180878
d;51154043
d;91323562
d;36246142
d;58607963
d;63526180
d;93777748
d;70943831
d;80447593
d;37467136
d;88169173
d;38766816
d;561628
d;11588394
d;18435531
d;72673184
d;7427219
d;4695588
d;66040470
d;24600583
d;62028021
d;24595891
d;15412475
d;3835450
d;45632404
d;40793666
d;81606524
d;39055991
d;98049132
d;79634559
d;63069965
d;43165684
d;92689259
d;7977755
d;21944883
d;62866197
d;42126220
d;94620625
d;74515006
d;63375579
d;65834456
d;77469560
d;95205927
d;32779653
d;80400129
d;18845267
d;98973247
d;90211555
d;91735794
d;1330398
d;68964049
d;47386392
d;78694161
d;2211849
d;39012802
d;3975024
d;57964392
d;85839657
d;23833689
d;53883029
d;11247608
d;70118900
d;13697039
d;41707903
d;37446610
d;55870581
d;14928397
d;36479605
d;64968088
d;55941977
d;22744465
d;83246578
d;22223836
d;24716488
d;58741048
d;52151416
d;18030826
d;68067530
d;91773780
d;29347373
d;27848251
d;8820564
d;88023310
d;84438927
d;16652934
d;93431889
d;3712305
d;5086683
d;54742722
d;51862327
d;42242516
d;10998896
d;98870924
d;64518506
d;46445825
d;46738900
d;17852911
d;47653928
d;86194048
d;5609871
d;39149481
d;41766578
d;31788034
d;55335226
d;80919753
d;76299369
d;74347357
d;20335135
d;12649665
d;88344165
d;65847690
d;25106548
d;56700440
d;93069807
d;3503770
d;18546252
d;2984679
d;39238933
d;75871573
d;80013440
d;59465975
d;34448035
d;21344166
d;54510344
d;2291286
d;91619664
d;23641432
d;76566489
d;21103503
d;30795271
d;83444692
d;20244199
d;77445048
d;68421627
d;60502989
d;56139966
d;7151481
d;40093408
d;76338602
d;5338353
d;1247483
d;32108955
d;4105153
d;54982109
d;94095834
d;42215807
d;49202378
d;40454280
d;72413246
d;50567151
d;41927563
d;5124996
d;94255240
d;58179788
d;21744230
d;20197791
d;73185530
d;42078854
d;91674607
d;84397238
d;39583630
d;83833944
d;60873132
d;26071774
d;38407723
d;51335959
d;73613981
d;98742573
d;60718060
d;52433371
d;43726484
d;95211420
d;34879511
d;33441267
d;74937984
d;5047491
d;22600071
d;65555992
d;49634545
d;5605040
d;74825527
d;47852742
d;11225639
d;7681012
d;2998655
d;56813046
d;48599768
d;73503585
d;12304673
d;89223526
d;15083754
d;86949756
d;25262957
d;77806911
d;78869142
d;83722042
d;96388234
d;7090831
d;7045086
d;42671428
d;81632851
d;20789346
d;31177680
d;98535771
d;79934924
d;91366839
d;28801683
d;61069800
d;8435479
d;17473311
d;82241172
d;15874967
d;7790983
d;25584715
d;43851588
d;38194409
d;99495925
d;78451481
d;45076342
d;72520310
d;33243434
d;34852890
d;35636962
d;18067980
d;69090109
d;62674556
d;28726509
d;13002995
d;36554656
d;80470700
d;58251819
d;28764802
d;768050
d;91442532
d;24970889
d;69912198
d;44406370
d;78158547
d;19797450
d;24623110
d;43375613
d;46362024
d;64595683
d;26313176
d;74081175
d;41855674
d;3463672
d;67794633
d;40602873
d;15722765
d;10805044
d;55979045
d;51209763
d;80038694
d;56414050
d;7334434
d;5387202
d;78746457
d;82350051
d;62139444
d;74911926
d;96514008
d;1553189
d;39034143
d;75499226
d;42161034
d;23953852
d;60449142
d;29159492
d;72637203
d;52254220
d;54201732
d;11639782
d;68553477
d;66611056
d;76879749
d;64189303
d;32912590
d;35124640
d;10590951
d;24375952
d;60954360
d;45339520
d;56237658
d;96794384
d;20926006
d;50888586
d;83683538
d;41244366
d;93107177
d;66962659
d;2011313
d;3321384
d;37563959
d;28463701
d;81527347
d;50349854
d;99875610
d;45500390
d;93250965
d;4202469
d;18472321
d;52310701
d;31333502
d;81787578
d;67241883
d;47746853
d;49184017
d;63849729
d;52707595
d;68133772
d;71035712
d;13216784
d;86349289
d;16613023
d;37269082
d;54740315
d;69533983
d;97009920
d;4014867
d;10914295
d;61042026
d;64812328
d;45391906
d;59520302
d;45319302
d;13025412
d;192047
d;42635839
d;83355488
d;56467429
d;63906243
d;9955540
d;7482910
d;64497400
d;51693063
d;23613414
d;16410115
d;19216252
d;48222832
d;86557513
d;37448752
d;43858902
d;16287650
d;82016695
d;49161923
d;54395416
d;57649598
d;27712403
d;99556679
d;36285223
d;6806446
d;55206751
d;12462870
d;37879180
d;91186199
d;22141409
d;47885115
d;2139946
d;9738892
d;53110058
d;70884129
d;29152042
d;65976034
d;83520544
d;87938249
d;73318653
d;41215141
d;50041049
d;29755464
d;31193082
d;9118859
d;31087945
d;95150845
d;68568460
d;73575148
d;91301242
d;21873760
d;68750224
d;58547117
d;25066855
d;17163798
d;57861507
d;90728026
d;25883124
d;63333887
d;77582501
d;93669114
d;30732430
d;11823578
d;30900535
d;55504826
d;1606880
d;92935013
d;22248462
d;41482169
d;9950446
d;97858673
d;49834661
d;97207832
d;84018127
d;34615445
d;85018844
d;28858854
d;64016064
d;20186152
d;91263489
d;52559535
d;85374743
d;47369200
d;93491663
d;76709459
d;76620772
d;56801491
d;7607669
d;18254371
d;15050943
d;52097365
d;79487774
d;56723809
d;30775615
d;19204763
d;62924049
d;98316375
d;87686703
d;49847413
d;86805131
d;56395529
d;98518861
d;23316345
d;23243520
d;54465880
d;50410698
d;70893559
d;70409757
d;23031940
d;27236211
d;32835234
d;6509684
d;92698353
d;15464811
d;19111341
d;54641656
d;82452638
d;71421676
d;1993137
d;22196507
d;44278520
d;9558413
d;1099475
d;43013707
d;53079947
d;43707268
d;69657415
d;55683020
d;24352920
d;76280488
d;54502188
d;97181726
d;1124329
d;83989600
d;81736047
d;77463243
d;76383958
d;92897756
d;14985091
d;27663777
d;7567896
d;70481541
d;43837709
d;82269426
d;35608643
d;87866880
d;86317745
d;63886885
d;42649138
d;21517046
d;31140115
d;88186766
d;69725098
d;70388949
d;3016049
d;96139263
d;68551989
d;61937286
d;7419725
d;50837683
d;80009985
d;8334288
d;99997558
d;7006187
d;16002396
d;52886191
d;30195958
d;72713809
d;71069948
d;15865770
d;28702877
d;34867634
d;5475436
d;8843566
d;43943042
d;12733811
d;22430231
d;37088751
d;84136235
d;37035808
d;8716196
d;50723842
d;88322596
d;26105163
d;20163575
d;37055708
d;32278373
d;45110695
d;71277470
d;68868674
d;73390118
d;89567998
d;31762517
d;36453768
d;52324883
d;30131749
d;41777449
d;94761415
d;98728433
d;92099179
d;32458228
d;51303214
d;33203092
d;20103859
d;78580482
d;5291679
d;18461313
d;96154673
d;16189004
d;23995104
d;88820658
d;37475694
d;29604088
d;8398047
d;79100320
d;99528409
d;49421551
d;56996112
d;81498959
d;49148572
d;5955280
d;83917095
d;82178036
d;52905690
d;51028165
d;85548758
d;68044448
d;46593974
d;95099385
d;78466832
d;48620790
d;13189337
d;6422949
d;50695098
d;7911030
d;98657823
d;84264461
d;78192689
d;86814016
d;37676635
d;49160196
d;58952038
d;97906679
d;44629659
d;89784405
d;8204184
d;91313372
d;49165262
d;68198046
d;39966390
d;22897334
d;20154819
d;13083942
d;32530390
d;27066273
d;24030561
d;38477768
d;36961245
d;33567783
d;69008563
d;53422318
d;55716080
d;4602308
d;81891312
d;1917497
d;14446887
d;35224760
d;57202570
d;33830353
d;67084826
d;77169114
d;95231656
d;49971610
d;35387562
d;47413686
d;72238335
d;91884863
d;40882974
d;51938536
d;97676772
d;37436102
d;94725804
d;47419742
d;73199902
d;41208113
d;92503960
d;93781087
d;86662604
d;46692524
d;49800750
d;21324488
d;58424073
d;75885593
d;18713885
d;47586207
d;6956864
d;71132087
d;45551540
d;31116799
d;16102072
d;23924902
d;65570384
d;42058373
d;67267156
d;75856349
d;81889941
d;62693672
d;46444948
d;18030298
d;42612253
d;5067148
d;48139418
d;46982670
d;12695260
d;47329055
d;76115807
d;57521057
d;35272945
d;45629326
d;84349743
d;65882500
d;90884707
d;74188820
d;10632027
d;60221754
d;92471082
d;82601261
d;29992759
d;69680674
d;99012329
d;36470004
d;95440562
d;28152581
d;91331079
d;25159547
d;39469641
d;84343803
d;29849616
d;78742444
d;81369467
d;75847849
d;5987034
d;35148141
d;22578932
d;41685915
d;6400939
d;38070923
d;15158778
d;95130798
d;32422974
d;26370068
d;56913253
d;16619448
d;55806914
d;96495964
d;773841
d;55172805
d;46302635
d;80901834
d;65765056
d;45979726
d;76588838
d;87451395
d;2204263
d;61665169
d;95741833
d;87508667
d;94744529
d;15251063
d;63687323
d;23696801
d;83451567
d;23931548
d;55976616
d;32238712
d;45312799
d;24522586
d;80748216
d;39342983
d;6408701
d;3809208
d;97880278
d;96274308
d;48433514
d;70001927
d;94108989
d;63548590
d;32334505
d;45127187
d;47282374
d;41118471
d;86545987
d;2414901
d;7938678
d;68465988
d;97626293
d;7609524
d;37042875
d;86194701
d;97062993
d;48619294
d;64984518
d;59014536
d;59593636
d;54031630
d;78834558
d;8938257
d;15596329
d;7760886
d;2378382
d;97059379
d;32936508
d;64457999
d;6586783
d;22456994
d;42113303
d;58299843
d;76956169
d;77573877
d;62630887
d;76389313
d;68543777
d;10839921
d;38227258
d;37235585
d;99543263
d;99363812
d;3924965
d;74647096
d;69890528
d;27191583
d;88825231
d;77858267
d;42659159
d;97931478
d;5149074
d;79824066
d;92899449
d;84470391
d;86235927
d;17355009
d;11094424
d;33057795
d;14042450
d;9128261
d;46550902
d;94209049
d;20141070
d;10598969
d;89813085
d;48680556
d;53299984
d;8449097
d;22580747
d;33195172
d;81433302
d;11449412
d;8633601
d;47646960
d;36042045
d;79473482
d;59907987
d;43190232
d;13223759
d;7890893
d;88141490
d;48918518
d;16910558
d;50680097
d;44395700
d;93764976
d;67202388
d;22339670
d;56286808
d;19806483
d;99494387
d;66039968
d;95898308
d;63329407
d;48554209
d;13445483
d;50119538
d;815934
d;45787227
d;90251483
d;19548395
d;18435476
d;57634587
d;40716808
d;42116064
d;65676605
d;58381055
d;54337935
d;23236103
d;96430604
d;61606682
d;78297752
d;55549818
d;84138632
d;31098340
d;90435754
d;28234320
d;21540169
d;54244168
d;89224637
d;58359262
d;80111295
d;88766067
d;29601535
d;24922723
d;9457049
d;87102357
d;96490496
d;49966282
d;2722921
d;61834752
d;61465981
d;50563824
d;40516391
d;80260878
d;12245519
d;80498173
d;52880036
d;66545535
d;79562907
d;91084159
d;6533712
d;45840982
d;11461622
d;66866294
d;32903931
d;86348513
d;61161407
d;33813704
d;61384434
d;82500664
d;61389261
d;95154553
d;11822720
d;75275403
d;55429337
d;23136692
d;30403021
d;24110667
d;43134591
d;23770814
d;23897076
d;28969687
d;78756196
d;96006913
d;58679802
d;50814529
d;26685132
d;26814389
d;42957692
d;94077341
d;41063575
d;99280660
d;3333650
d;95675798
d;85712014
d;42112700
d;132669
d;11701303
d;51931281
d;15820406
d;99838585
d;5115509
d;63477003
d;13380271
d;37542902
d;15622759
d;80367240
d;51322368
d;57482479
d;36343084
d;26172343
d;40953144
d;15543623
d;30992426
d;67049356
d;58821088
d;64035959
d;99983766
d;65021617
d;80551879
d;16090190
d;44194920
d;12867381
d;2824106
d;4709641
d;81105708
d;33469704
d;54526224
d;9806300
d;39589346
d;92592990
d;90029918
d;25477816
d;96849833
d;30789975
d;65034609
d;79332687
d;23829226
d;67506138
d;18582297
d;95846718
d;73865632
d;68436854
d;23611582
d;16534490
d;83464912
d;95805851
d;22814111
d;51145506
d;53755956
d;80471858
d;36576307
d;36145358
d;46531582
d;64633552
d;15433777
d;19418054
d;59734005
d;64391258
d;10735241
d;73426487
d;43825966
d;92537077
d;54107468
d;62993723
d;82695568
d;63683464
d;68832145
d;58418643
d;90574913
d;76203478
d;84390189
d;89815192
d;69909699
d;28444290
d;89198520
d;84365333
d;34198925
d;80288755
d;35958857
d;14601506
d;24530901
d;15378180
d;9057613
d;12885260
d;38873797
d;94172640
d;74100512
d;74924443
d;49135986
d;13513568
d;55935102
d;83472144
d;2593466
d;4466538
d;33408781
d;32276353
d;91488706
d;6960467
d;96629626
d;19900094
d;27437220
d;57102793
d;85641708
d;13207562
d;75735310
d;11038406
d;18196210
d;51112586
d;88744358
d;7833367
d;18694103
d;70611485
d;27234111
d;43102880
d;80395788
d;89173238
d;73899465
d;84966043
d;28637496
d;70235575
d;24222225
d;14398386
d;4063909
d;31856468
d;86431398
d;13166350
d;51780873
d;32496218
d;34522594
d;54266211
d;84851741
d;82456152
d;36129117
d;72153240
d;88705253
d;84675711
d;20494413
d;3035078
d;46792543
d;4390465
d;60877493
d;89116730
d;97225298
d;3579457
d;20430089
d;34922760
d;75146670
d;53180940
d;50916201
d;88685552
d;56231036
d;53731465
d;39601863
d;97276849
d;92978290
d;53383963
d;71224850
d;49273010
d;27362827
d;51186332
d;9161211
d;77482712
d;70916913
d;13052757
d;2737438
d;39629120
d;66472732
d;8035788
d;96094157
d;33866837
d;84556841
d;93308021
d;48089294
d;34427177
d;61825356
d;37687947
d;72435612
d;51923663
d;58947710
d;75595343
d;72599620
d;32712867
d;991338
d;25997400
d;76945884
d;12194015
d;64629201
d;94207477
d;76192726
d;28044065
d;93386576
d;98324249
d;27452453
d;81123268
d;54663070
d;26649684
d;16961143
d;4149417
d;410353
d;37600229
d;67060179
d;61227400
d;57115627
d;59426162
d;32073682
d;54933849
d;50135427
