b
q;37530043
q;45985293
q;25953966
q;42448533
q;2316832
q;1125489
q;76108815
q;5780439
q;23491668
q;69187246
q;79632540
q;78550980
q;98283801
q;1574996
q;28057526
q;91072608
q;36338809
q;37337996
q;24854125
q;18968941
q;83450775
q;72230648
q;99013991
q;22718651
q;58979541
q;42504217
q;30173041
q;15048073
q;88538135
q;17074499
q;73994788
q;72230648
q;23626549
q;89444232
q;38882220
q;67775087
q;83142544
q;14440630
q;18954107
q;86388932
q;38215258
q;65055929
q;31335616
q;72174173
q;89738286
q;67370881
q;43906791
q;74133352
q;55397250
q;39673387
q;119841
c
b
q;78946231
q;89931285
q;69187246
q;68903835
q;64344602
q;14221182
q;57737185
q;50307878
q;60361306
q;14741080
q;15279732
q;67112043
q;83826311
q;9016222
q;1821468
q;60485256
q;95189063
q;38134584
q;97406399
q;84204500
q;34737311
q;66389071
q;37455415
q;65716317
q;13787245
q;12517014
q;56393164
q;56467044
q;72230648
q;34132990
q;72551181
q;49313367
q;65648699
q;19569724
q;87625394
q;78927677
q;10205012
q;14106558
q;88964878
q;54330485
q;103893
q;23491668
q;20377516
q;94569125
q;5205711
q;91861063
q;30342870
q;51159930
q;74474340
q;47276696
q;15644033
q;5559713
q;98503993
q;45009743
q;53431273
q;22894629
q;28986457
q;14251010
q;54464479
q;29081244
q;15279732
q;34278967
q;76951561
q;54178566
q;92561905
q;21150870
q;11534090
q;47791673
q;49532765
q;7685580
q;85315894
q;35753029
q;9923254
q;37235573
q;35461796
q;26383845
q;86407686
q;73087364
q;71630778
q;19697334
q;3168074
q;45277007
q;80722949
q;96675743
q;38540843
q;18716582
q;26481424
c
b
q;88238588
q;8588212
q;68095511
q;62487365
q;31707779
q;98785983
q;87581968
q;7685580
q;21808817
q;51763969
q;47762811
q;30159799
q;59467932
q;35779838
q;34458680
q;47533118
q;76108815
q;51811442
q;70027981
q;79509143
q;89738286
q;85197590
q;22279828
q;81740847
q;8379540
q;69042959
q;51811442
q;50112555
q;52552584
q;12374000
q;36631901
q;7661584
q;9676876
q;32668027
q;34903993
q;78189159
q;72230648
q;49313367
q;23924006
q;5661406
q;32551831
q;18677225
q;50215825
q;540804
q;26573045
q;32625724
q;83341986
q;81077562
q;24704791
q;61537565
q;51333667
q;30756897
q;63618027
q;94256617
q;67839896
q;10853306
q;4174016
q;17788057
q;28797543
q;52726101
q;75807673
q;82435085
q;73590945
q;1793769
q;38630742
q;19520438
q;50340715
q;2807571
q;55440651
q;13670549
q;23963411
q;95314910
q;13487253
q;82422376
q;95616625
q;35836297
q;79564853
q;84450576
q;76930216
q;75288409
q;2316832
q;58272143
q;76353341
q;96377651
q;98706182
q;93049406
q;12174172
q;63206404
q;73812163
q;45770826
q;59439546
q;39223084
q;27960917
q;49164798
q;77072967
q;8379540
q;97778640
q;99423983
q;37248711
q;72916880
q;64457276
q;73254797
q;97060504
q;6866553
q;36338809
q;984884
q;10824859
q;18484607
q;80070213
q;12452055
q;80373873
q;6601331
q;31335616
q;82833765
q;79806771
q;6601331
q;62617450
q;24891945
q;72230648
q;82019422
q;24670918
q;17559321
q;55782779
q;57916634
q;5661406
q;9676876
q;38508717
q;88170017
q;72688735
q;13579267
q;42754588
q;17239928
q;68928508
q;84067764
q;84046389
q;24138256
q;40700970
q;81337925
q;50685610
q;37455415
c
b
q;59961485
q;35461796
q;35634331
q;67298382
q;89644235
q;58184309
q;36600014
q;33814415
q;10018466
q;99423983
q;44755656
q;59284726
q;90630094
q;8813775
q;89202782
q;54675590
q;42030869
q;40825620
q;90100045
q;53546607
q;28587533
q;38508717
q;512573
q;38044748
q;57080833
q;40798374
q;85127529
q;56081430
q;82198793
q;84581103
q;91716622
q;51811442
q;85315894
q;15279732
q;20480822
q;19310967
q;90370280
q;76041100
q;86004732
q;37129230
q;77229345
q;18968941
q;96543823
q;70702478
q;42325149
q;73812163
q;45985293
q;98920109
q;32858128
q;7512157
q;26218486
q;85197590
q;52369573
q;33989498
q;17899174
q;18323100
q;93507476
q;66688444
q;12567658
q;34764425
q;5559713
q;56538896
q;50508617
q;79304745
q;44511394
q;28620587
q;32572162
q;72402885
q;85910917
q;8379540
q;81588727
q;31392028
q;2716547
q;31139701
q;79989034
q;35306440
q;23125969
q;38157716
q;8879168
q;33814415
q;87905756
q;96039911
q;50100239
q;73187694
q;19359596
q;18176598
q;88210809
q;53199925
q;1678014
q;27882481
q;68927294
q;37530043
q;42872105
q;81977465
q;27176494
q;7584737
q;62601122
q;60901381
q;98551796
q;88238588
q;97654060
q;43850201
q;65716317
q;81077562
q;71730537
q;5749332
q;73108917
q;658675
q;9625748
q;16417314
q;62487365
q;52174084
q;7180288
q;72551181
q;45299526
q;82833765
q;85813346
q;65463067
q;27939021
q;6866553
q;71266311
q;73254797
q;49164798
q;34850180
q;36600014
q;65822010
q;73794642
q;33814415
q;39819048
q;29260701
q;8130616
q;8803796
q;70276988
q;48881605
q;69488928
q;20480822
q;86628484
q;36631901
q;45108033
q;52610382
q;97195957
q;54991243
q;24638555
q;96039911
q;82163513
q;65860922
c
b
q;72551181
q;45921159
q;4548721
q;31131451
q;38862831
q;94228502
q;90877110
q;98624052
q;69187246
q;61533854
q;87792245
q;37748755
q;87864084
q;27291318
q;15644033
q;26948224
q;73311412
q;9704802
q;50945001
q;54572467
q;37248711
q;96873597
q;61662088
q;69022605
q;46814875
q;49967829
q;10912252
q;99423983
q;2102300
q;83524955
q;22143024
q;76472837
q;90877110
q;76999538
q;68095511
q;99953447
q;95314910
q;87625394
q;5673809
q;36372241
q;18372684
q;15186644
q;29260701
q;82610265
q;30756897
q;16760974
q;56960504
q;94479600
q;12002360
q;79420027
q;93911252
q;67960748
q;76298227
q;40521957
q;43152765
q;51333667
q;25506395
q;84581103
q;40825620
q;87444171
q;71859273
q;57835061
q;5432729
q;9127716
q;4743117
q;14141284
q;75050703
q;60176792
q;56421734
q;48525870
q;99182770
c
b
q;70373108
q;37337996
q;78399745
q;23785875
q;95314910
q;71226448
q;4306648
q;72471076
q;15796591
q;57856056
q;22421050
q;90251907
q;8291126
q;31834501
q;58547945
q;54378582
q;12517014
q;65822010
q;66240454
q;2988834
q;66448080
q;86537583
q;63886063
q;55684062
q;31762616
q;35083638
q;85412034
q;21881332
q;2511769
q;3263794
q;84752213
q;2102300
q;75197471
q;20886594
q;65448437
q;86910925
q;61344706
q;53829615
q;2661369
q;51184055
q;38416234
q;93507476
q;87963614
q;21210306
q;68621258
q;86537583
q;54178566
q;65716317
q;63713047
q;54755838
q;32218734
q;24854125
q;36196251
q;5833980
q;48290124
q;43075075
q;58287977
q;16316280
q;99655477
q;20172110
q;43936031
c
b
q;1114456
q;31223062
q;23290587
q;80333802
q;45902815
q;95371130
q;35545681
q;61773627
q;92289079
q;98551796
q;26090893
q;19773469
q;10386891
q;23707805
q;38732743
q;2102300
q;84972347
q;71446496
q;89738286
q;25629373
q;72174173
q;82519713
q;55933700
q;16537253
q;52290672
q;84890167
q;10824859
q;57174136
q;17747589
q;62968492
q;38086214
q;76668000
q;86537583
q;57598089
q;8603872
q;60538193
q;23924006
q;89056112
q;60827720
q;3374719
q;88238588
q;40700970
q;63062591
q;97778640
q;92272014
q;54178566
q;69187246
q;33611343
q;83846528
q;63618027
q;815059
q;80449668
q;5969493
q;39480191
q;3511063
q;40047559
q;92256787
q;25308212
q;26001929
q;84752213
q;90036990
q;19359596
q;67606999
q;42266538
q;79958119
q;99655477
q;22593830
q;49763249
q;79304745
q;91577402
q;26434201
q;73917487
q;74213134
q;52492442
q;74870065
q;86673037
q;24704791
q;84770939
q;43152765
q;95936163
q;26302019
q;87963614
q;80641991
q;48952719
q;92475702
q;32789520
q;93307718
q;69782084
q;41849079
q;74420893
q;56176865
q;43342250
q;37007602
q;17559321
q;16304872
q;30263977
q;22214395
q;16377241
q;56421734
q;81204307
q;51811442
q;19616297
q;91479649
c
b
q;22303296
q;82666165
q;70373108
q;59201211
q;97846967
q;28923730
q;29935675
q;49402505
q;91363112
q;41759343
q;24988964
q;87941197
q;92456984
q;81836702
q;9217793
q;55078018
q;41699313
q;98000058
q;90819773
q;70702478
q;64834038
q;12002360
q;1162480
q;24138256
q;2204904
q;37395160
q;70702478
q;60176792
q;51123165
q;24510487
q;33814415
q;58950114
q;63694956
q;38882220
q;6488049
q;63307195
q;85517605
q;20961567
q;66765602
q;14440630
q;78045355
q;70650964
q;22593830
q;53644317
q;39962112
q;28333403
q;67606999
q;33222018
q;32756204
q;94169462
q;12339383
q;66706828
q;18625207
q;40012257
q;25583028
q;5673809
q;40700970
q;19723454
q;37455415
q;658675
q;9127716
q;76650614
q;36148817
q;48525870
q;9775875
q;79866629
q;36903978
q;72230648
q;17769056
q;95745456
q;14121046
q;7685580
q;81473967
q;14052111
q;65243649
q;799467
q;40236097
q;5627871
q;18625207
q;22539112
q;53121494
q;81588727
q;6504920
q;20480822
q;45209017
q;63186798
q;98808011
q;16417314
q;23201557
q;45921159
q;34511445
q;43472046
q;72230648
q;61469315
q;92289079
q;95458911
q;23862215
q;97620426
q;14440630
q;22718651
q;72087151
q;36240932
q;35652292
q;69042959
q;30824232
q;8603872
q;68123890
q;89680137
q;38732743
q;47217739
q;69758879
q;28747102
q;64272864
q;35083638
q;46063306
q;64118244
q;14440630
q;13477031
q;47533118
q;45385664
q;20995704
q;12199277
q;79457161
q;60901381
q;65177635
q;8971495
q;78776609
q;72402885
q;1099174
q;7427996
q;7115509
q;42085913
c
b
q;56325200
q;47371135
q;68928508
q;65249310
q;20422824
q;25775581
q;97024404
q;87661947
q;79632540
q;11640308
q;34970501
q;54178566
q;21436807
q;83992965
q;9427855
q;86073003
q;8603872
q;8723689
q;8379540
q;31392028
q;23079222
q;96705475
q;71583357
q;64529977
q;83545147
q;53880387
q;55985514
q;38848123
q;73624022
q;41618358
q;59961485
q;11787000
q;54464479
q;15186644
q;78550980
q;68083621
q;96039911
q;97024404
q;11393511
q;64621052
q;33333555
q;72916880
q;69782084
q;8379540
q;41194176
q;68123890
q;6181282
q;57930824
q;31139701
q;74213134
q;43810882
q;5346588
q;85142194
q;46607488
q;98462381
q;62082538
q;84770939
q;88238588
q;64529977
q;13561776
q;40825620
q;67960748
q;84770939
q;56362942
q;97596637
q;91054591
q;35189197
q;59095075
q;67112043
q;63323051
q;34643681
q;12282408
q;47579157
q;35836297
q;31083155
q;44084625
q;94256617
q;19047085
q;27507563
q;85597854
q;39411793
q;89738286
q;83450775
q;56960504
q;3520367
q;90251907
q;67754473
q;40714909
q;1903761
q;39819048
q;48525870
q;72965941
q;24281524
q;32932210
q;71266311
q;57146021
q;59095075
q;540804
q;19015409
q;59284726
q;41485959
q;49763249
q;47874370
q;89931285
q;25629373
q;76265961
q;61806611
q;17435883
q;23491668
q;65449883
q;22073674
q;85517605
q;3484148
q;60281515
q;90100045
q;26633645
q;13787245
q;74576878
q;63902661
q;74213134
q;83450775
q;74038972
q;2449417
q;74213134
c
b
q;48377947
q;30342870
q;26442552
q;90995471
q;76420936
q;77695121
q;48169834
q;82833765
q;88538135
q;65572454
q;9466647
q;93911252
q;27355904
q;6549111
q;1125489
q;73447148
q;85910917
q;64413717
q;95726700
q;85942603
q;89143668
q;13383372
q;50812573
q;22718651
q;15644033
q;27004727
q;29935675
q;55782779
q;57777803
q;22421050
q;43693328
q;3484148
q;44881775
q;94700684
q;36903978
q;94102553
q;95895499
q;23924006
q;32668027
q;17223844
q;24805646
q;28343665
q;98755584
q;53263558
q;96893092
q;65716317
q;18968941
q;57337919
q;20480822
q;57557885
q;37530043
q;53199925
q;66311243
q;20480822
q;93145707
q;62708385
q;20298982
q;43002459
q;74133352
q;54689700
q;22664693
q;35461796
q;9842165
q;48778201
q;83726456
q;19773469
q;57010412
q;50719842
q;44084625
q;92289079
q;52855702
q;27004727
q;25455947
q;14221182
q;85754037
q;48863365
q;14440630
q;34991786
q;76108815
q;49763249
q;42071617
q;51686578
q;70702478
q;43012855
q;42325149
q;43619083
q;26256285
q;40655984
q;25759015
q;97864407
q;1758844
q;99655477
q;59779841
q;60176792
q;81077562
q;98283801
q;27683678
c
b
q;1992165
q;21881332
q;7148411
q;23924006
q;96377651
q;62968492
q;83726456
q;60827720
q;32349879
q;25329375
q;59095075
q;73375012
q;77947514
q;9127716
q;27442586
q;56626964
q;24891945
q;26633645
q;76668000
q;20219860
q;6488049
q;6610676
q;18968941
q;15186644
q;84581103
q;71888238
q;86794213
q;75050703
q;43152765
q;27507563
q;63902661
q;12900161
q;8813775
q;85315894
q;10069857
q;34356632
q;44582753
q;19989447
q;19969762
q;57856056
q;24559385
q;76108815
q;29981488
q;82263999
q;5969493
q;39713526
q;48928641
q;6293450
q;57479825
q;47276696
q;42448533
q;82019422
q;91677192
q;29745471
q;45299526
q;80859945
q;75219218
q;79091412
q;10374695
q;61481171
q;58029849
q;81668344
q;28507999
q;53930018
q;72402885
q;82833765
q;70734155
q;17435883
q;98944848
q;36903978
q;8813775
q;86407686
q;90251907
q;45299526
q;69474412
q;91936293
q;68535527
q;10386891
q;65131349
q;35753029
q;87941197
q;8971495
q;21710105
q;97060504
q;61997903
q;45985293
q;94479600
q;73108917
q;8665750
q;60176792
q;22123019
q;90451449
q;58979541
q;35652292
q;19857063
q;73812163
q;7838357
q;19875046
q;53506269
q;28255590
q;59596357
q;61500379
q;68332264
q;70734155
q;35978901
q;57337919
q;68123890
q;47579157
q;68513643
q;43619083
q;55099479
q;85293518
q;93809252
q;73862623
q;40273675
q;55320903
q;6866553
q;1603570
q;35083638
q;74213134
q;2790327
q;25919584
q;12865190
q;25329375
q;57737185
q;63594003
q;8379540
q;59456717
q;56694938
c
b
q;84135741
q;89738286
q;31139701
q;73390783
q;80070213
q;90877110
q;26156688
q;50086378
q;48377947
q;44263265
q;65716317
q;2511769
q;27004727
q;86537583
q;8379540
q;98039479
q;65177635
q;44660147
q;25629373
q;14440630
q;5023085
q;21881332
q;97757293
q;91518138
q;17769056
q;20278011
q;61302389
q;27087887
q;69093633
q;30546734
q;41618358
q;55533393
q;84282447
q;16500260
q;20349824
q;68410414
q;45921159
q;97828930
q;19875046
q;2589471
q;85619904
q;12959255
q;36320884
q;26383845
q;23201557
q;1574996
q;14440630
q;99013991
q;67743899
q;3364472
q;39149750
q;67375175
q;17788057
q;12282408
q;11534090
q;87012187
q;89626500
q;61302389
q;89834372
q;28362053
q;57525267
q;36822908
q;203104
q;29260701
q;12567658
q;40273675
q;65860922
q;12746357
q;33029986
q;18125704
q;58029849
q;69782084
q;11455167
q;82222149
q;49763249
q;45201687
q;4617965
q;27176494
q;36478710
q;27830737
q;53263558
q;33159331
q;97406399
q;65131349
q;70734155
q;8379540
q;87581968
q;67264051
q;14440630
q;89738286
q;88238588
q;64344602
q;33333555
q;64751278
q;94597430
q;9820337
q;33029986
q;25833111
q;84204500
q;98731808
q;14440630
q;93649480
q;96893092
q;84096600
q;12686540
q;72402885
q;48952719
q;28844416
q;13383372
q;11193288
q;23707805
q;27960917
q;31083155
q;50284651
q;5833980
q;70204053
q;5621389
q;24071511
q;75517510
q;87473974
q;16875143
q;78776609
q;34529414
q;57209933
q;22531608
c
b
q;37286328
q;18253262
q;79154855
q;94169462
q;10018466
q;34285936
q;51811442
q;66488705
q;8091069
q;79148212
q;8330772
q;14741080
q;61403765
q;6504920
q;52451139
q;46158583
q;82548996
q;59237305
q;62152891
q;23491668
q;46785542
q;32052578
q;79866629
q;39819048
q;76372435
q;1488464
q;18405201
q;28030125
q;28520857
q;46158583
q;51123165
q;19923773
q;85942977
q;79564853
q;38215258
q;67112043
q;40354607
q;38044748
q;65463067
q;96438576
q;41384458
q;95486966
q;35994479
q;1062050
q;54572467
q;26471733
q;61302389
q;64102709
q;37129230
q;2866249
q;42872105
q;66488705
q;91764905
q;88827666
q;22593830
q;59284726
q;2930308
q;92475702
q;7338197
q;69187246
q;98283801
q;45531245
q;40290600
q;61566936
q;98808011
q;6661483
q;119841
q;8813775
q;39149750
q;26481424
q;58609326
q;97003239
q;49189764
q;71070011
q;15588174
q;57146021
q;79817450
q;71630778
q;61602432
q;27507563
q;48678457
q;58633599
q;88407333
q;34664764
q;57656058
q;42910718
q;79760634
q;33199799
q;3576792
q;24559385
q;66389071
q;57598089
q;64692814
q;49000820
q;21691385
c
b
q;22123019
q;93649480
q;77660742
q;8603872
q;49687573
q;91764905
q;10275728
q;61344706
q;24559385
q;67264051
q;76818934
q;568770
q;39819048
q;7616916
q;15279732
q;35652292
q;55870446
q;3656633
q;67569606
q;3916463
q;92418119
q;71266311
q;47874370
q;32187847
q;55782779
q;7338197
q;97535699
q;83948948
q;38482003
q;3294780
q;81504108
q;72916880
q;37129230
q;16470247
q;75856159
q;81668344
q;6648248
q;60827720
q;75644230
q;23290587
q;2722918
q;40899322
q;65860922
q;23779970
q;71859273
q;96029547
q;19520438
q;82019422
q;12746357
q;62968492
q;25279484
q;87276163
q;68952913
q;91002716
q;2930308
q;31707779
q;12339383
q;64369927
q;33333555
q;62325368
q;41464412
q;97051103
q;16154400
q;55078018
q;50623029
q;63902661
q;69782084
q;79817450
q;21332772
q;24854125
q;5146935
q;47745620
q;51080448
q;79154855
q;35083638
q;97324264
q;60414420
q;60622207
q;34638188
q;81269587
q;15279732
q;46488989
q;24670918
q;59961485
q;58979541
q;6338280
q;35461796
q;97778640
q;70133566
q;62576450
q;203104
q;79632540
q;62748152
q;68095511
q;38867833
q;40354607
q;87012187
q;32089609
q;18924245
q;99655477
q;23029902
q;41912026
q;23491668
q;50623029
q;38815250
q;34511445
q;11344589
q;37455415
q;42153713
q;69782084
q;28893463
q;85754037
q;70276988
q;44582753
q;23626549
q;23407244
q;48267387
q;65860922
q;10125266
q;39026243
q;94889639
q;69782084
q;61804662
q;77545138
q;71446496
q;35779838
q;37720120
q;65572454
q;49075111
q;89470182
q;2790327
q;92289079
q;16316280
q;38508717
q;68458914
q;44929386
q;63186798
q;6866553
q;63062591
q;13787245
q;51800619
q;64272864
c
b
q;39223084
q;35400627
q;31762616
q;53263558
q;37892202
q;39223084
q;63713047
q;27653893
q;61566936
q;99925445
q;91363112
q;947087
q;50352330
q;72581011
q;41699313
q;98808011
q;17747589
q;8813775
q;39673387
q;74872363
q;77229345
q;6727245
q;94649396
q;23290587
q;86224457
q;49490961
q;53263558
q;73715471
q;36858890
q;24559385
q;16813105
q;2758470
q;48525870
q;97864407
q;88097862
q;35306440
q;58225226
q;35994479
q;49402505
q;35700709
q;53121494
q;32187847
q;70055864
q;8971495
q;66813415
q;94256617
q;9016222
q;43033027
q;40236097
q;93354840
q;9704802
q;20886594
q;53947648
q;58553618
q;77735669
q;26056051
q;53003777
q;23106750
q;98551796
q;43342250
q;18269787
q;95895499
q;76420936
q;31335616
q;87792245
q;33814415
q;70734155
q;5023085
q;93581749
q;39560621
q;66765602
q;21210306
q;59779841
q;91577402
q;37748755
q;2807571
q;3484148
q;46708099
q;52414792
q;73812163
q;87473974
q;15048073
q;29981488
q;1821468
q;6066043
q;23079222
q;74872363
q;60901381
q;19935937
q;23804464
q;2511769
q;35290493
q;18954107
q;6769388
q;25893846
q;78946231
q;62905137
q;87581968
q;89470182
c
b
q;39819048
q;38540843
q;29369719
q;20070459
q;28923730
q;77027075
q;59363330
q;14391390
q;88538135
q;93809252
q;96039911
q;772748
q;73590945
q;52217228
q;95189063
q;89039386
q;6866553
q;97864407
q;53947648
q;73108917
q;16084322
q;84485887
q;92693211
q;61146958
q;84250630
q;87661947
q;38708270
q;85843120
q;77205667
q;7017582
q;1793769
q;92027276
q;15279732
q;66190320
q;19310967
q;6866553
q;68123890
q;53191285
q;88795918
q;73108917
q;36903978
q;86224457
q;82989398
q;64848031
q;84341347
q;52263843
q;58272143
q;14931724
q;38694689
q;40354607
q;26985324
q;49687573
q;66340466
q;86047151
q;63237203
q;66813415
q;69569862
q;46932629
q;50284651
q;96344862
q;5485050
q;57528685
q;58435216
q;48928641
q;66813415
q;45444136
q;63635787
q;93911252
q;89738286
q;48740491
q;76951561
q;7315745
q;74474340
q;42585260
q;59095075
q;93911252
q;15279732
q;69782084
q;34923501
q;23432626
q;35461796
q;71266311
q;7645471
q;10496993
q;13019069
q;26780231
q;95189063
q;36705202
q;69630753
q;54178566
q;77072967
q;36240932
q;60827720
q;57901429
q;43906791
q;63618027
q;73108917
q;84046389
q;88025317
q;17108111
q;86004732
q;19047085
q;61105321
q;21332772
q;1214680
q;62532922
q;49870618
q;57557885
q;75462081
q;16700379
q;89812847
q;89345526
q;20349824
q;60304189
q;45531245
q;52855702
q;46939339
q;17376633
q;33713044
q;66277308
q;41312700
q;88501342
q;56325200
q;67569606
q;53237099
q;84972347
q;39223084
q;7148411
q;69187246
q;96039911
q;45385664
q;7062021
c
b
q;18484607
q;22822698
q;40354607
q;46814875
q;31921511
q;32360992
q;41618358
q;52277533
q;30424577
q;22718651
q;74213134
q;44751575
q;73624022
q;39069453
q;92289079
q;53546607
q;37530043
q;47874370
q;93649480
q;8320547
q;24138256
q;61773627
q;76420936
q;4272668
q;25255089
q;917194
q;35461796
q;78073815
q;80617156
q;94764804
q;96969553
q;39918350
q;68123890
q;55411166
q;22459125
q;83265264
q;63367278
q;98808011
q;93649480
q;33333555
q;85975240
q;51556579
q;4272668
q;947087
q;31527481
q;56626964
q;45108033
q;81864543
q;46952046
q;83450775
q;68123890
q;76041100
q;70055864
q;55344196
q;51811442
q;7017582
q;97324264
q;30263977
q;74213134
q;87299356
q;84770939
q;9983501
q;18216399
q;12567658
