b
q;5482640
q;52343879
q;54381161
q;19520139
q;77868548
q;20119128
q;49396866
q;43734473
q;85014465
q;20906186
q;87223680
q;56844938
q;77794742
q;30295292
q;97770855
q;3766224
q;23183345
q;97923519
q;44021052
q;85482636
q;33815808
q;73794452
q;57678870
q;6124545
q;20427615
q;346146
q;94065763
q;11667436
q;18624745
q;99677201
q;83351798
q;66313807
q;40367808
q;22547760
q;11952982
q;20137595
q;40102068
q;28604271
q;15286196
q;44715354
q;65641327
q;35733915
q;1062011
q;52238016
q;84714564
q;10536604
q;50908978
q;67991482
q;39509823
q;71609497
q;67361247
q;96113909
q;83600829
q;42671012
q;43104659
q;4182060
q;98317406
q;23508347
q;29864735
q;53448616
q;68921686
q;43314545
q;75433263
q;18446870
q;24877812
q;23188175
q;79068472
q;72198779
q;13053622
q;2400727
q;87867050
q;61406859
q;77868641
q;76493875
q;19694570
q;59779941
q;68203376
q;54350739
q;51874138
q;67037372
q;77310821
q;66092380
q;59071388
q;16155697
q;49021781
q;43982720
q;18677196
q;62066510
q;51211379
q;54482173
q;27477807
q;51283546
q;25795014
q;81172269
q;89515308
q;13831759
q;73447668
q;45480575
q;41779711
q;76370562
q;20791351
q;4967307
q;81737123
q;68547979
q;47971202
q;87391954
q;48686849
q;83391993
q;25341571
q;2860402
q;89553448
q;56939891
q;19409163
q;26059950
q;8958171
q;52325931
q;80231124
q;55921699
q;63277363
q;69192214
q;15141752
q;41006874
q;8883785
q;50557169
q;86982202
q;5495550
q;55880044
q;26170536
q;48933503
q;22863391
q;10371643
q;13903379
q;42603801
q;62164014
q;10690362
q;98866055
q;41196660
q;75291584
q;75967093
q;23716715
q;15387964
q;2680319
q;89066399
q;53017347
q;35964773
q;49604597
q;30133421
q;19513998
q;4330258
q;25575411
q;61867044
q;20862240
q;19654616
q;45285889
q;43121482
q;11588581
q;49752662
q;61140728
q;13551727
q;26972947
q;71694565
q;34611304
q;48756604
q;83057017
q;87706967
q;56490339
q;32736476
q;20127573
q;2097552
q;94577033
q;32470826
q;95793703
q;65736819
q;81405516
q;88034392
q;88171132
q;56056729
q;54336623
q;50908623
q;39706536
q;62576528
q;25664939
q;13008668
q;57819183
q;90641959
q;91350125
q;69434260
q;89806815
q;79364773
q;83563591
q;49066278
q;6357220
q;53675261
q;34448540
q;28868867
q;60526404
q;94951320
q;46323532
q;20120488
q;37188934
q;19863331
q;57016670
q;77785376
q;71735380
q;2874890
q;48099603
q;37850262
q;96186498
q;64265283
q;68497500
q;31689460
q;65913207
q;72590284
q;36283269
q;61384728
q;30795947
q;78173709
q;37421241
q;45414554
q;40926634
q;2522915
q;61807641
q;60240830
q;18850831
q;57487191
q;4162148
q;10059150
q;87867382
q;57528836
q;10156881
q;54342258
q;19047245
q;18652398
q;66626259
q;10794418
q;48402782
q;8338439
q;18783051
q;29947816
q;20033350
q;22253891
q;47073165
q;6870330
q;31092475
q;15561892
q;51633570
q;55317332
q;90066530
q;9329753
q;73274923
q;20148407
q;51124295
q;25834494
q;26492389
q;44943250
q;54191302
q;80491178
q;32215268
q;43489171
q;82922488
q;72680030
q;15838008
q;46176010
q;50891090
q;72924136
q;79532235
q;5322492
q;40081340
q;99670275
q;66921479
q;47071359
q;45167015
q;15351245
q;12907296
q;51728895
q;22077396
q;48458772
q;11767479
q;29287711
q;99996808
q;66031970
q;42604174
q;32359996
q;92213343
q;79266982
q;62801627
q;14861670
q;33126970
q;63879294
q;17360438
q;1526163
q;76246741
q;16400987
q;14807135
q;80689872
q;11151323
q;47770935
q;88834986
q;70779547
q;96156657
q;36376791
q;98913928
q;39545236
q;57829032
q;24133306
q;22814594
q;74320595
q;78501393
q;41232428
q;59323376
q;11455766
q;78595301
q;87876274
q;90382591
q;33556171
q;1820383
q;84604945
q;48471720
q;34274019
q;28217771
q;26756900
q;97252844
q;32137413
q;72533414
q;43150391
q;61335368
q;87265399
q;73551835
q;64250234
q;34472134
q;37805470
q;43790291
q;50884979
q;54581150
q;26543349
q;28347933
q;21005341
q;58694065
q;32373197
q;16724047
q;39025487
q;21264669
q;56179590
q;62063971
q;99964629
q;35227644
q;36170980
q;88560871
q;48907066
q;16779875
q;83817556
q;9636021
q;25224666
q;2063635
q;38284790
q;37039830
q;10556561
q;56762988
q;34617114
q;34160354
q;89716536
q;38081821
q;68914603
q;55595533
q;4499478
q;32653881
q;22358695
q;19440015
q;91783938
q;43642305
q;75181306
q;78756857
q;49378716
q;15618074
q;1535013
q;94349000
q;65737095
q;66763958
q;86710203
q;62214887
q;82963190
q;44532430
q;49258406
q;15967200
q;36460616
q;33093168
q;82319277
q;7013130
q;29124475
q;18737720
q;50812022
q;63439206
q;53153456
q;62865977
q;94140294
q;42313197
q;68359593
q;41261131
q;87672899
q;19510133
q;82279057
q;83066769
q;10500915
q;6189050
q;54438063
q;83211897
q;51835113
q;41691561
q;64803842
q;67986599
q;63895887
q;88902919
q;44751346
q;65053134
q;35261078
q;50010732
q;67802147
q;66384322
q;15375505
q;28116053
q;36942810
q;75453021
q;68289165
q;83296110
q;85505739
q;98453621
q;71679419
q;70487393
q;29396336
q;73418459
q;5825747
q;952475
q;69876047
q;30799071
q;96443925
q;39113336
q;48161689
q;44414322
q;85149767
q;32178613
q;95777204
q;62624350
q;1810865
q;71261647
q;7894782
q;6171429
q;4158005
q;99580761
q;90828068
q;81335760
q;31766279
q;15852732
q;99390966
q;84886362
q;93879135
q;69134954
q;85011305
q;70764124
q;73536911
q;5141317
q;21289450
q;7516254
q;84084704
q;3451347
q;60117680
q;80208246
q;58372678
q;40051706
q;98526992
q;80871672
q;85825166
q;20293668
q;4103690
q;87502995
q;38043302
q;53619719
q;55118995
q;53210722
q;39719078
q;83306946
q;440631
q;14315216
q;48377117
q;41994462
q;33846101
q;79037505
q;3823611
q;76906580
q;7533265
q;76870503
q;96170291
q;77453018
q;80424440
q;32808023
q;79914466
q;42281943
q;8286191
q;80314043
q;30794498
q;42881206
q;34737646
q;42246716
q;2003362
q;76467589
q;34896022
q;89908599
q;86831217
q;52173538
q;96708761
q;36976687
q;35921175
q;21435226
q;98947547
q;37272773
q;9060770
q;46005487
q;59390160
q;33166785
q;63794889
q;95159559
q;81891962
q;44862690
q;96134208
q;77431190
q;26849612
q;99898664
q;52246470
q;41611145
q;65985293
q;76900208
q;24256201
q;26759719
q;59430628
q;77956933
q;28141781
q;1629356
q;10765172
q;49950789
q;37207017
q;10163036
q;13965170
q;46745520
q;10717682
q;31628609
q;5144051
q;61354152
q;14031763
q;71468776
q;71516906
q;60033394
q;73915418
q;22090978
q;50197002
q;18710826
q;50724965
q;71590956
q;70233099
q;96232753
q;37748442
q;92798288
q;52722226
q;78627752
q;17238649
q;15051751
q;85883247
q;93912797
q;12532771
q;66756852
q;34652386
q;27926037
q;76142028
q;78047463
q;27662651
q;68252242
q;44808042
q;49767956
q;88394892
q;65513983
q;74260921
q;27511812
q;41838959
q;29133666
q;38777326
q;67597217
q;33179278
q;68128533
q;43625043
q;45629637
q;40819886
q;46582821
q;52093918
q;37695950
q;52489776
q;48148248
q;73051268
q;99254205
q;220185
q;34256062
q;89823127
q;77427653
q;17661218
q;36680941
q;36691027
q;18681168
q;91506012
q;46678972
q;45407269
q;75752756
q;27716398
q;50129099
q;90869905
q;75232366
q;42794813
q;10939343
q;62461954
q;80324734
q;20523015
q;23436204
q;75547644
q;72102547
q;45388856
q;38537641
q;16231784
q;76950726
q;35348312
q;18217100
q;81726585
q;87922167
q;48620514
q;88098040
q;38533617
q;63369797
q;31889562
q;38975501
q;71136772
q;37489368
q;10587465
q;74643200
q;35015499
q;44301913
q;95858486
q;15611799
q;59525741
q;39124284
q;97355883
q;46135873
q;68559384
q;99720842
q;86197780
q;35424274
q;99881216
q;3098763
q;48209810
q;72990501
q;7655794
q;3304023
q;4007812
q;32806832
q;26914755
q;80594686
q;49524740
q;21257883
q;63578520
q;93012567
q;88261678
q;69846407
q;49134532
q;37643947
q;84843652
q;5186084
q;65187496
q;20754522
q;68386709
q;66023148
q;99835346
q;43503263
q;53733522
q;39860685
q;45187973
q;33084500
q;28790540
q;60216506
q;83333985
q;87916912
q;77000498
q;39627493
q;36674117
q;59892824
q;65409901
q;13220366
q;77778093
q;66720557
q;30841826
q;33000862
q;3785157
q;13037283
q;39360236
q;83970321
q;80856625
q;239226
q;77512695
q;89760722
q;55302208
q;21870651
q;57764271
q;37686247
q;9740068
q;73932638
q;85086061
q;80941466
q;15013886
q;57617077
q;36837669
q;69133278
q;91578489
q;15740955
q;53883657
q;17415791
q;47678855
q;23550480
q;27309878
q;49204304
q;5885609
q;49584096
q;92156232
q;37776654
q;64413419
q;12928072
q;7258330
q;28027153
q;65136940
q;89467740
q;8591206
q;41220435
q;56332282
q;61632131
q;72434071
q;52799520
q;44910210
q;63649158
q;14225842
q;86134447
q;30270624
q;47473150
q;79156993
q;83554853
q;99896107
q;83315959
q;51344041
q;91930
q;45415586
q;13107488
q;19858749
q;15062212
q;27107535
q;95230930
q;91934930
q;71957617
q;74675297
q;14522650
q;36351522
q;38063341
q;62615473
q;82796039
q;73291331
q;21807044
q;39613601
q;22043325
q;900728
q;98049991
q;23139566
q;4988770
q;63326234
q;69362689
q;92778558
q;25811276
q;20179817
q;34784666
q;28821583
q;87623887
q;73185443
q;46650095
q;46252882
q;22692272
q;42185253
q;10767890
q;68509860
q;6393774
q;59734458
q;25577077
q;70254421
q;86563110
q;71189868
q;61855139
q;93882859
q;26140446
q;85497777
q;56139159
q;10614815
q;48931911
q;20812618
q;28226565
q;53739950
q;85812397
q;28628689
q;35954349
q;98964452
q;41844778
q;60282957
q;48912611
q;4787572
q;43559374
q;60487739
q;56830389
q;54451851
q;80031970
q;33977908
q;28078669
q;60248859
q;21418206
q;33407931
q;99067601
q;825583
q;84246701
q;59309954
q;6271898
q;62624903
q;14042850
q;46224841
q;69200457
q;47706871
q;72749677
q;33043894
q;94833315
q;91935733
q;50931729
q;80149753
q;1880978
q;9881011
q;72892520
q;1120771
q;56678311
q;45769161
q;26605510
q;71607129
q;63435667
q;29753206
q;72067019
q;41648684
q;52465622
q;38188464
q;21312081
q;84999291
q;62574269
q;13776603
q;79066918
q;9639336
q;3767108
q;94846493
q;37073451
q;49327961
q;65932549
q;54373281
q;20776530
q;99702754
q;18258360
q;88534988
q;86388100
q;37995792
q;46226391
q;51429699
q;35957192
q;28334407
q;71928406
q;40509626
q;92917084
q;98677117
q;82059092
q;41682876
q;92006729
q;25142154
q;57180589
q;63053211
q;89514290
q;74818050
q;55716202
q;21912715
q;92466491
q;39102833
q;56619208
q;871734
q;38688182
q;36200323
q;5775986
q;55905053
q;33582347
q;73609130
q;42940896
q;41612727
q;64031576
q;39271960
q;8363749
q;17138612
q;64997755
q;33509836
q;41258855
q;9959066
q;10197552
q;62947929
q;85878023
q;44148929
q;34657045
q;92346665
q;15188082
q;84751324
q;73999620
q;90583876
q;67016850
q;10522432
q;22997026
q;12990710
q;63019704
q;3591848
q;74214302
q;33826108
q;46932211
q;36473757
q;96505041
q;79881692
q;35312553
q;44383597
q;52664218
q;19040875
q;21340764
q;93959446
q;35721634
q;26073114
q;10230088
q;98256971
q;24159808
q;82026181
q;93419007
q;82281147
q;17765866
q;63286452
q;87950832
q;73337680
q;17877841
q;41709138
q;77310984
q;76131432
q;58461520
q;48177497
q;90480388
q;93808795
q;77754797
q;48532067
q;47076676
q;73035390
q;44142223
q;43017979
q;78193212
q;83720132
q;14473284
q;28230450
q;4909172
q;92141068
q;8213666
q;53995618
q;19432243
q;49998070
q;26619581
q;66705836
q;67448782
q;1311932
q;32551012
q;55335683
q;74494513
q;4108921
q;33590460
q;6696853
q;94022191
q;74474455
q;78809660
q;32447231
q;80330876
q;86829007
q;87827395
q;51951428
q;5634789
q;6173952
q;79727436
q;2297102
q;47287973
q;85574539
q;58956294
q;99603383
q;68544293
q;35291781
q;45496387
q;94214860
q;4220552
q;58744447
q;7410869
q;46456460
q;41243806
q;54877077
q;65282263
q;99331733
q;53302272
q;6529256
q;90117767
q;39878974
q;8682410
q;10046078
q;8969843
q;21856728
q;20863145
q;52639171
q;65821613
q;69012175
q;52551442
q;10902226
q;59212201
q;90393023
q;15581669
q;26404471
q;92628058
q;16995453
q;31464572
q;12430131
q;28862069
q;12497783
q;30359863
q;59701331
q;35342958
q;19911516
q;69859790
q;38316556
q;43863390
q;80688470
q;49209265
q;38156223
q;25185846
q;3154675
q;79451462
q;50651501
q;96681214
q;63098869
q;45476056
q;71082004
q;39455777
q;90925323
q;62060544
q;92462567
q;348040
q;36987843
q;82733403
q;69598804
q;93727699
q;9553790
q;67651093
q;55035675
q;98204736
q;48304022
q;54669183
q;47392875
q;64157469
q;30356646
q;6401225
q;46975301
q;9414175
q;5509537
q;25297177
q;83566490
q;82473621
q;22728617
q;38636590
q;66957336
q;15325694
q;40865877
q;55819889
q;12032039
q;71234049
q;13173204
q;91454549
q;7127686
q;16768510
q;97385063
q;29471083
q;26903428
q;11925697
q;70975162
q;75867128
q;39099766
q;17352208
q;24649210
q;10666204
q;18337935
q;63485376
q;66217944
q;3290914
q;59503986
q;12852453
q;91701632
q;99788769
q;78281614
q;73819881
q;70849243
q;25211977
q;97042370
q;91760009
q;50212602
q;69940877
q;40571401
q;51903478
q;98497749
q;44853998
q;8001413
q;77071232
q;6122893
q;96985946
q;44847024
q;93030908
q;3744257
q;74677664
q;12176329
q;64398131
q;82968232
q;19211830
q;38725857
q;74804044
q;86550246
q;38539508
q;46159806
q;36476143
q;85087786
q;87942394
q;57693843
q;66430314
q;72547055
q;42338285
q;35948366
q;59147726
q;93919795
q;95425733
q;47165600
q;18911006
q;64888768
q;61977033
q;15819496
q;88899927
q;55587513
q;91327100
q;16166847
q;28697607
q;88371960
q;22468922
q;45432652
q;47034002
q;42978531
q;24154713
q;37092252
q;92394262
q;71525410
q;67015034
q;2107255
q;40545272
q;520651
q;68946536
q;30991882
q;95084535
q;37372896
q;39882189
q;50230829
q;34791285
q;4857403
q;27546181
q;2839298
q;99860522
q;98572233
q;31908947
q;14750380
q;8026441
q;99626364
q;12796042
q;16234499
q;31132508
q;77633640
q;62467907
q;10700160
q;87543372
q;52975788
q;21994781
q;69297270
q;97920584
q;96712426
q;5718916
q;34864015
q;87995774
q;77814345
q;80086682
q;99343120
q;16136223
q;21935898
q;17509799
q;22964022
q;93347833
q;72403495
q;39352099
q;80969872
q;91998551
q;31871699
q;73195982
q;72432781
q;82161424
q;10341200
q;64481725
q;32801808
q;15807423
q;92761921
q;82525195
q;64823042
q;72535134
q;2432793
q;24688936
q;48271788
q;39606515
q;90023054
q;1876236
q;75362718
q;23764889
q;22278157
q;83537221
q;85754634
q;82643404
q;79336699
q;91020619
q;42742206
q;19529251
q;95073017
q;54374324
q;527912
q;6830861
q;90993452
q;89592468
q;61393142
q;90802492
q;60952456
q;10826184
q;11138204
q;82912481
q;61318110
q;65219806
q;51336760
q;61698580
q;49204812
q;66803818
q;17751054
q;93035797
q;90004261
q;10270309
q;85679937
q;26449179
q;24684039
q;65476283
q;15062672
q;40435989
q;47186473
q;89164732
q;80837075
q;90718844
q;92748701
q;41662803
q;67351520
q;61933300
q;79078114
q;63211055
q;79555946
q;35460472
q;74055689
q;47097226
q;38247930
q;63947310
q;86002983
q;44912518
q;81825591
q;86514149
q;85536798
q;53017924
q;92799850
q;27731181
q;71648890
q;58702653
q;3744462
q;98152581
q;88886305
q;69536240
q;14412872
q;54528992
q;87371244
q;10060450
q;69426863
q;83776125
q;92887636
q;46236644
q;4242644
q;46359292
q;20374845
q;89958767
q;66025861
q;51960640
q;20907289
q;43461690
q;55617800
q;43128014
q;99601954
q;66599126
q;16950772
q;31061235
q;79884110
q;88734921
q;21071540
q;61773835
q;18154817
q;41386002
q;53357351
q;90575049
q;92142061
q;57774831
q;14559965
q;8149167
q;96080697
q;71093739
q;88988822
q;92466188
q;76354578
q;44553020
q;16445314
q;57339825
q;32347613
q;83179233
q;28445846
q;30655953
q;88988703
q;9849667
q;73822217
q;23126574
q;19838866
q;36193467
q;63963587
q;41881467
q;62557042
q;22759436
q;13765092
q;62291642
q;22194481
q;2245075
q;40773967
q;96125844
q;2005730
q;34600950
q;12074795
q;84473308
q;36327712
q;73469003
q;96131268
q;99823008
q;25566493
q;49682954
q;85102694
q;63271739
q;89444715
q;19453462
q;2079172
q;70040298
q;61400965
q;82380292
q;97230224
q;69309155
q;44395520
q;47578204
q;67037391
q;62841984
q;36365351
q;14972828
q;1582113
q;70947464
q;12184413
q;43217361
q;76286001
q;64036815
q;18223579
q;95700418
q;56551356
q;73366507
q;95467897
q;91759863
q;76425607
q;75512717
q;97637062
q;41487090
q;85714097
q;91706001
q;11868307
q;9400622
q;33891457
q;55361799
q;21259214
q;34787523
q;73712522
q;78974358
q;70931212
q;34655608
q;22599642
q;94998727
q;12262791
q;29008975
q;15683884
q;54427443
q;3554774
q;57553911
q;20803505
q;41475670
q;39628261
q;1961774
q;62813817
q;3120451
q;67719124
q;88459933
q;22238359
q;98196883
q;22521247
q;21791484
q;31592030
q;42335989
q;79343931
q;93478829
q;91632696
q;62236082
q;81087240
q;14845919
q;69348509
q;75591521
q;42102268
q;48398339
q;19663941
q;81459712
q;69991649
q;49930056
q;93648390
q;79929265
q;75018884
q;88120102
q;57436926
q;39659277
q;56033336
q;78402043
q;48123564
q;97191695
q;61681049
q;53533612
q;35563205
q;2895795
q;26159793
q;94563381
q;42319208
q;24985770
q;69890064
q;62785924
q;97919297
q;85259563
q;37212016
q;5796428
q;68133308
q;28038992
q;15581564
q;58900227
q;5162047
q;17248319
q;43727267
q;26902329
q;10427342
q;15650450
q;69842744
q;10696427
q;88079137
q;24966925
q;65127809
q;38092539
q;94386214
q;55939952
q;32854652
q;68966860
q;55852998
q;53351737
q;78623771
q;71086999
q;37205602
q;22598387
q;23587625
q;4860252
q;89316107
q;91622735
q;49158207
q;12772160
q;96684800
q;94842411
q;59078063
q;82427052
q;74275919
q;84166562
q;32722578
q;40871912
q;34303223
q;56276631
q;22114585
q;42279278
q;54987467
q;35053619
q;14370661
q;31084619
q;35358667
q;63366365
q;41161765
q;98317974
q;12851814
q;39392279
q;67259110
q;139303
q;53745463
q;79224133
q;31349528
q;74481443
q;418444
q;99723430
q;44042736
q;74224172
q;73950653
q;93412995
q;70356351
q;33467329
q;85769753
q;10658385
q;36952643
q;97240564
q;7846312
q;73469834
q;8014381
q;74381723
q;87365730
q;19963354
q;67885371
q;18335485
q;68856119
q;18851789
q;33464605
q;1268379
q;4426966
q;99293555
q;94831132
q;23165797
q;91074349
q;13008844
q;48690195
q;89471200
q;72934124
q;82780128
q;45969282
q;98347256
q;85915354
q;94285813
q;22256157
q;1783087
q;2321999
q;56672932
q;17759171
q;43541478
q;53871708
q;91356769
q;22083389
q;31334290
q;72946264
q;8242401
q;98354461
q;70633957
q;93959107
q;93895081
q;51085301
q;73173401
q;99401053
q;67143540
q;2669069
q;54456291
q;78426168
q;54182164
q;34495105
q;51494073
q;89765508
q;97445208
q;30422833
q;24505709
q;85307243
q;40358077
q;32711898
q;54460645
q;55857403
q;23527826
q;83495054
q;12115040
q;6396377
q;87017093
q;78493686
q;53585751
q;54571949
q;98052581
q;3914017
q;92526258
q;73220529
q;13851374
q;62325435
q;9613053
q;65383974
q;45205330
q;18810608
q;86320703
q;68590195
q;8045838
q;14790307
q;91858243
q;34091518
q;37418260
q;3664210
q;9659117
q;16305538
q;91127407
q;59772196
q;62961405
q;37879028
q;88772462
q;168908
q;87784625
q;66596169
q;15971708
q;37317688
q;6003893
q;51778253
q;73284557
q;50048221
q;71241787
q;19872686
q;64670355
q;19985560
q;95942817
q;21604971
q;1280436
q;31146419
q;19264820
q;56368117
q;42961992
q;71511968
q;42316305
q;73449668
q;12059335
q;7124597
q;39788145
q;64247376
q;91930136
q;21619421
q;55172623
q;14800298
q;66051284
q;27089589
q;532385
q;83762858
q;62671029
q;55797686
q;11176309
q;7375253
q;44671105
q;36483892
q;50618913
q;10034302
q;24634557
q;43884739
q;21844418
q;16744654
q;91072051
q;85564683
q;17166085
q;22031052
q;3341408
q;56275894
q;30866044
q;68818103
q;50002252
q;46800071
q;66320303
q;30334834
q;68179564
q;41589217
q;92458194
q;68277021
q;89967058
q;77510733
q;43175010
q;61261169
q;15983281
q;64615385
q;7711176
q;59029671
q;15900399
q;89085008
q;30030744
q;19917565
q;21097633
q;28380083
q;20876617
q;31767036
q;5548338
q;9095623
q;87449388
q;99776588
q;47631814
q;29147064
q;2551225
q;8697633
q;27767869
q;47646142
q;67555748
q;31341964
q;44604263
q;18190031
q;71709431
q;60539421
q;25944162
q;4275286
q;14039525
q;87485812
q;69682763
q;69161422
q;33538036
q;35846903
q;74729298
q;76747234
q;88310911
q;88035154
q;12222633
q;74886260
q;35025981
q;7751562
q;43305711
q;58056041
q;86262837
q;71185814
q;11306159
q;22409160
q;65262363
q;68193751
q;23377362
q;32972273
q;35093037
q;24321828
q;89486341
q;20122651
q;52395854
q;24724175
q;5091866
q;10460036
q;84639064
q;91818509
q;47938142
q;75804907
q;34208581
q;79953053
q;9096619
q;53292468
q;32679364
q;2407273
q;93720300
q;49395054
q;4257668
q;98725139
q;7932114
q;91193842
q;48653542
q;83680347
q;94850895
q;29334101
q;60537516
q;93098674
q;94965504
q;28836418
q;85254941
q;56313526
q;83899735
q;6299727
